-0.6878857667471927,0.0,0.7258189663453462,0.0,1.0,0.0,-0.7258189663453462,0.0,-0.6878857667471927,0.9805317602103646,0.0,0.15029661975643638,0
-0.6885254791124313,0.0,0.7252121514515576,0.0,1.0,0.0,-0.7252121514515576,0.0,-0.6885254791124313,0.9814617736428115,0.0,0.14947712495734994,0
-0.6891520632149822,0.0,0.7246167495763075,0.0,1.0,0.0,-0.7246167495763075,0.0,-0.6891520632149822,0.9823727548696909,0.0,0.1486729867126667,0
-0.6897656013136899,0.0,0.7240327445940299,0.0,1.0,0.0,-0.7240327445940299,0.0,-0.6897656013136899,0.9832648202855913,0.0,0.14788418661142705,0
-0.6903661771765097,0.0,0.7234601173601016,0.0,1.0,0.0,-0.7234601173601016,0.0,-0.6903661771765097,0.9841380885609388,0.0,0.1471107020791445,0
-0.6909538760903328,0.0,0.7228988457009355,0.0,1.0,0.0,-0.7228988457009355,0.0,-0.6909538760903328,0.984992680656312,0.0,0.14635250636439467,0
-0.6915287848713574,0.0,0.722348904404474,0.0,1.0,0.0,-0.722348904404474,0.0,-0.6915287848713574,0.9858287198375028,0.0,0.14560956852599477,0
-0.6920909918759974,0.0,0.7218102652110858,0.0,1.0,0.0,-0.7218102652110858,0.0,-0.6920909918759974,0.9866463316913091,0.0,0.14488185342077814,0
-0.6926405870123279,0.0,0.7212828968048652,0.0,1.0,0.0,-0.7212828968048652,0.0,-0.6926405870123279,0.9874456441420655,0.0,0.14416932169196023,0
-0.6931776617520605,0.0,0.7207667648053329,0.0,1.0,0.0,-0.7207667648053329,0.0,-0.6931776617520605,0.9882267874688941,0.0,0.14347192975809825,0
-0.6937023091430631,0.0,0.7202618317595221,0.0,1.0,0.0,-0.7202618317595221,0.0,-0.6937023091430631,0.9889898943237007,0.0,0.14278962980261833,0
-0.6942146238224134,0.0,0.7197680571344529,0.0,1.0,0.0,-0.7197680571344529,0.0,-0.6942146238224134,0.9897350997499035,0.0,0.14212236976391635,0
-0.694714702029961,0.0,0.7192853973100125,0.0,1.0,0.0,-0.7192853973100125,0.0,-0.694714702029961,0.9904625412018503,0.0,0.14147009332605576,0
-0.6952026416224447,0.0,0.7188138055721904,0.0,1.0,0.0,-0.7188138055721904,0.0,-0.6952026416224447,0.9911723585650032,0.0,0.14083273990999146,0
-0.6956785420881109,0.0,0.7183532321067126,0.0,1.0,0.0,-0.7183532321067126,0.0,-0.6956785420881109,0.9918646941768021,0.0,0.14021024466538146,0
-0.6961425045618661,0.0,0.7179036239930345,0.0,1.0,0.0,-0.7179036239930345,0.0,-0.6961425045618661,0.9925396928482635,0.0,0.13960253846292858,0
-0.6965946318409284,0.0,0.7174649251987175,0.0,1.0,0.0,-0.7174649251987175,0.0,-0.6965946318409284,0.9931975018862566,0.0,0.1390095478872887,0
-0.6970350284010076,0.0,0.7170370765741522,0.0,1.0,0.0,-0.7170370765741522,0.0,-0.6970350284010076,0.9938382711165081,0.0,0.13843119523049113,0
-0.6974638004129731,0.0,0.7166200158476544,0.0,1.0,0.0,-0.7166200158476544,0.0,-0.6974638004129731,0.9944621529072714,0.0,0.1378673984859099,0
-0.6978810557600329,0.0,0.7162136776209052,0.0,1.0,0.0,-0.7162136776209052,0.0,-0.6978810557600329,0.9950693021936948,0.0,0.13731807134274288,0
-0.698286904055395,0.0,0.7158179933647462,0.0,1.0,0.0,-0.7158179933647462,0.0,-0.698286904055395,0.9956598765028515,0.0,0.13678312318101699,0
-0.6986814566604261,0.0,0.715432891415306,0.0,1.0,0.0,-0.715432891415306,0.0,-0.6986814566604261,0.9962340359794497,0.0,0.13626245906708173,0
-0.6990648267032814,0.0,0.7150582969704716,0.0,1.0,0.0,-0.7150582969704716,0.0,-0.6990648267032814,0.9967919434121859,0.0,0.13575597974961418,0
-0.6994371290980037,0.0,0.7146941320866868,0.0,1.0,0.0,-0.7146941320866868,0.0,-0.6994371290980037,0.9973337642607437,0.0,0.13526358165610514,0
-0.6997984805640973,0.0,0.7143403156760653,0.0,1.0,0.0,-0.7143403156760653,0.0,-0.6997984805640973,0.9978596666834405,0.0,0.1347851568898148,0
-0.7001489996465456,0.0,0.7139967635038281,0.0,1.0,0.0,-0.7139967635038281,0.0,-0.7001489996465456,0.9983698215654807,0.0,0.1343205932272038,0
-0.7004888067362792,0.0,0.7136633881860437,0.0,1.0,0.0,-0.7136633881860437,0.0,-0.7004888067362792,0.9988644025478289,0.0,0.1338697741158148,0
-0.7008180240910773,0.0,0.7133400991876723,0.0,1.0,0.0,-0.7133400991876723,0.0,-0.7008180240910773,0.9993435860566745,0.0,0.13343257867260316,0
-0.7011367758569027,0.0,0.7130268028208949,0.0,1.0,0.0,-0.7130268028208949,0.0,-0.7011367758569027,0.9998075513334891,0.0,0.13300888168269037,0
-0.7014451880896405,0.0,0.7127234022437379,0.0,1.0,0.0,-0.7127234022437379,0.0,-0.7014451880896405,1.0002564804656384,0.0,0.13259855359855238,0
-0.7017433887772591,0.0,0.7124297974589557,0.0,1.0,0.0,-0.7124297974589557,0.0,-0.7017433887772591,1.0006905584175732,0.0,0.13220146053959408,0
-0.7020315078623429,0.0,0.7121458853132027,0.0,1.0,0.0,-0.7121458853132027,0.0,-0.7020315078623429,1.0011099730625284,0.0,0.13181746429214702,0
-0.702309677265027,0.0,0.7118715594964401,0.0,1.0,0.0,-0.7118715594964401,0.0,-0.702309677265027,1.0015149152147715,0.0,0.13144642230982068,0
-0.7025780309062917,0.0,0.711606710541601,0.0,1.0,0.0,-0.711606710541601,0.0,-0.7025780309062917,1.0019055786623479,0.0,0.13108818771423236,0
-0.7028367047316082,0.0,0.7113512258244968,0.0,1.0,0.0,-0.7113512258244968,0.0,-0.7028367047316082,1.0022821602003031,0.0,0.13074260929609632,0
-0.7030858367349384,0.0,0.7111049895639402,0.0,1.0,0.0,-0.7111049895639402,0.0,-0.7030858367349384,1.0026448596643949,0.0,0.13040953151663376,0
-0.7033255669830576,0.0,0.7108678828220899,0.0,1.0,0.0,-0.7108678828220899,0.0,-0.7033255669830576,1.0029938799652427,0.0,0.13008879450931266,0
-0.7035560376401888,0.0,0.7106397835050028,0.0,1.0,0.0,-0.7106397835050028,0.0,-0.7035560376401888,1.0033294271229098,0.0,0.12978023408189382,0
-0.7037773929929447,0.0,0.7104205663633719,0.0,1.0,0.0,-0.7104205663633719,0.0,-0.7037773929929447,1.0036517103019043,0.0,0.12948368171875418,0
-0.7039897794755475,0.0,0.7102101029934521,0.0,1.0,0.0,-0.7102101029934521,0.0,-0.7039897794755475,1.0039609418465625,0.0,0.129198964583488,0
-0.7041933456953179,0.0,0.7100082618381526,0.0,1.0,0.0,-0.7100082618381526,0.0,-0.7041933456953179,1.0042573373167993,0.0,0.1289259055217576,0
-0.7043882424584185,0.0,0.7098149081882829,0.0,1.0,0.0,-0.7098149081882829,0.0,-0.7043882424584185,1.0045411155242128,0.0,0.12866432306437042,0
-0.704574622795828,0.0,0.7096299041839461,0.0,1.0,0.0,-0.7096299041839461,0.0,-0.704574622795828,1.0048124985685007,0.0,0.1284140314305774,0
-0.7047526419895412,0.0,0.7094531088160524,0.0,1.0,0.0,-0.7094531088160524,0.0,-0.7047526419895412,1.0050717118741899,0.0,0.12817484053154965,0
-0.7049224575989563,0.0,0.7092843779279561,0.0,1.0,0.0,-0.7092843779279561,0.0,-0.7049224575989563,1.0053189842276242,0.0,0.12794655597404048,0
-0.7050842294874529,0.0,0.7091235642171855,0.0,1.0,0.0,-0.7091235642171855,0.0,-0.7050842294874529,1.0055545478142116,0.0,0.12772897906418612,0
-0.7052381198491278,0.0,0.7089705172372596,0.0,1.0,0.0,-0.7089705172372596,0.0,-0.7052381198491278,1.005778638255892,0.0,0.1275219068114375,0
-0.7053842932356725,0.0,0.7088250833995724,0.0,1.0,0.0,-0.7088250833995724,0.0,-0.7053842932356725,1.0059914946488,0.0,0.1273251319325931,0
-0.70552291658338,0.0,0.7086871059753247,0.0,1.0,0.0,-0.7086871059753247,0.0,-0.70552291658338,1.0061933596011037,0.0,0.12713844285590703,0
-0.705654159240241,0.0,0.7085564250974996,0.0,1.0,0.0,-0.7085564250974996,0.0,-0.705654159240241,1.0063844792709729,0.0,0.12696162372526143,0
-0.7057781929931314,0.0,0.7084328777628479,0.0,1.0,0.0,-0.7084328777628479,0.0,-0.7057781929931314,1.0065651034046676,0.0,0.12679445440435855,0
-0.7058951920950594,0.0,0.7083162978338697,0.0,1.0,0.0,-0.7083162978338697,0.0,-0.7058951920950594,1.0067354853747184,0.0,0.1266367104809098,0
-0.7060053332924392,0.0,0.7082065160407887,0.0,1.0,0.0,-0.7082065160407887,0.0,-0.7060053332924392,1.0068958822181369,0.0,0.12648816327081652,0
-0.7061087958523863,0.0,0.7081033599834795,0.0,1.0,0.0,-0.7081033599834795,0.0,-0.7061087958523863,1.0070465546746648,0.0,0.1263485798222858,0
-0.706205761590007,0.0,0.7080066541333339,0.0,1.0,0.0,-0.7080066541333339,0.0,-0.706205761590007,1.0071877672250156,0.0,0.1262177229198595,0
-0.7062964148956494,0.0,0.707916219835054,0.0,1.0,0.0,-0.707916219835054,0.0,-0.7062964148956494,1.007319788129064,0.0,0.1260953510883402,0
-0.7063809427621008,0.0,0.707831875308343,0.0,1.0,0.0,-0.707831875308343,0.0,-0.7063809427621008,1.0074428894639715,0.0,0.12598121859656752,0
-0.7064595348116927,0.0,0.707753435649483,0.0,1.0,0.0,-0.707753435649483,0.0,-0.7064595348116927,1.0075573471621793,0.0,0.12587507546103543,0
-0.706532383323322,0.0,0.707680712832748,0.0,1.0,0.0,-0.707680712832748,0.0,-0.706532383323322,1.0076634410493006,0.0,0.12577666744926935,0
-0.7065996832593135,0.0,0.7076135157116756,0.0,1.0,0.0,-0.7076135157116756,0.0,-0.7065996832593135,1.00776145488179,0.0,0.1256857360829991,0
-0.70666163229214,0.0,0.70755165002013,0.0,1.0,0.0,-0.70755165002013,0.0,-0.70666163229214,1.0078516763844287,0.0,0.12560201864103054,0
-0.706718430830947,0.0,0.7074949183731597,0.0,1.0,0.0,-0.7074949183731597,0.0,-0.706718430830947,1.0079343972875445,0.0,0.12552524816181898,0
-0.706770282047868,0.0,0.7074431202676136,0.0,1.0,0.0,-0.7074431202676136,0.0,-0.706770282047868,1.008009913363948,0.0,0.1254551534456919,0
-0.7068173919040918,0.0,0.7073960520824933,0.0,1.0,0.0,-0.7073960520824933,0.0,-0.7068173919040918,1.008078524465535,0.0,0.12539145905668914,0
-0.7068599691756685,0.0,0.7073535070790085,0.0,1.0,0.0,-0.7073535070790085,0.0,-0.7068599691756685,1.008140534559541,0.0,0.1253338853239705,0
-0.7068982254790024,0.0,0.7073152754003249,0.0,1.0,0.0,-0.7073152754003249,0.0,-0.7068982254790024,1.0081962517643632,0.0,0.12528214834277873,0
-0.7069323752960274,0.0,0.7072811440709534,0.0,1.0,0.0,-0.7072811440709534,0.0,-0.7069323752960274,1.008245988384966,0.0,0.1252359599748784,0
-0.7069626359990077,0.0,0.7072508969957795,0.0,1.0,0.0,-0.7072508969957795,0.0,-0.7069626359990077,1.0082900609477679,0.0,0.1251950278484722,0
-0.7069892278749637,0.0,0.7072243149586719,0.0,1.0,0.0,-0.7072243149586719,0.0,-0.7069892278749637,1.0083287902350304,0.0,0.12515905535750682,0
-0.7070123741496597,0.0,0.7072011756206728,0.0,1.0,0.0,-0.7072011756206728,0.0,-0.7070123741496597,1.0083625013186515,0.0,0.12512774166036678,0
-0.7070323010111419,0.0,0.7071812535177173,0.0,1.0,0.0,-0.7071812535177173,0.0,-0.7070323010111419,1.0083915235933494,0.0,0.12510078167788613,0
-0.7070492376327931,0.0,0.7071643200578533,0.0,1.0,0.0,-0.7071643200578533,0.0,-0.7070492376327931,1.0084161908091966,0.0,0.12507786609063054,0
-0.7070634161958481,0.0,0.7071501435179497,0.0,1.0,0.0,-0.7071501435179497,0.0,-0.7070634161958481,1.0084368411034192,0.0,0.12505868133543507,0
-0.7070750719113851,0.0,0.7071384890398129,0.0,1.0,0.0,-0.7071384890398129,0.0,-0.7070750719113851,1.0084538170314938,0.0,0.12504290960108322,0
-0.7070844430416836,0.0,0.7071291186257515,0.0,1.0,0.0,-0.7071291186257515,0.0,-0.7070844430416836,1.0084674655973793,0.0,0.1250302288231765,0
-0.7070917709209965,0.0,0.7071217911334716,0.0,1.0,0.0,-0.7071217911334716,0.0,-0.7070917709209965,1.0084781382829644,0.0,0.12502031267803582,0
-0.7070972999756362,0.0,0.7071162622703321,0.0,1.0,0.0,-0.7071162622703321,0.0,-0.7070972999756362,1.0084861910765806,0.0,0.1250128305756657,0
-0.7071012777433697,0.0,0.7071122845868921,0.0,1.0,0.0,-0.7071122845868921,0.0,-0.7071012777433697,1.0084919845005833,0.0,0.1250074476516912,0
-0.707103954892073,0.0,0.7071096074697254,0.0,1.0,0.0,-0.7071096074697254,0.0,-0.707103954892073,1.0084958836379305,0.0,0.1250038247582238,0
-0.7071055852376239,0.0,0.7071079771334484,0.0,1.0,0.0,-0.7071079771334484,0.0,-0.7071055852376239,1.008498258157728,0.0,0.12500161845358682,0
-0.7071064257609646,0.0,0.7071071366119518,0.0,1.0,0.0,-0.7071071366119518,0.0,-0.7071064257609646,1.0084994823396563,0.0,0.12500048099087513,0
-0.707106736624325,0.0,0.7071068257487673,0.0,1.0,0.0,-0.7071068257487673,0.0,-0.707106736624325,1.0084999350972554,0.0,0.12500006030526,0
-0.7071067811865476,0.0,0.7071067811865475,0.0,1.0,0.0,-0.7071067811865475,0.0,-0.7071067811865476,1.0085,0.0,0.12499999999999989,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.125,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12499898494206106,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12499200294471977,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.124973423034234,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12493797386207542,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12488073613387235,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12479713503835263,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085000000000002,0.0,0.12468293267628647,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12453422048942933,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12434741168946482,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12411923368694754,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.1238467205202459,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12352720528448506,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12315831256048981,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12273795084372732,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12226430497325017,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12173582856063907,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12115123641894585,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.12050949699163618,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11980982478153265,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11905167277975744,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11823472489467526,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11735888838083626,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11642428626791881,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11543124978967248,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11438031081286079,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11327219426620418,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11210781056932276,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.11088824806167932,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10961476543152211,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10828878414482768,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10691188087424383,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10548577992803246,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10401234567901234,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.10249357499350215,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0084999999999997,0.0,0.10093158966026317,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085000000000002,0.0,0.0993286288194423,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.09768704139151477,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.09600927850622719,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.09429788593154027,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.09255549650257175,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.09078482255053928,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.08898864833170324,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.08716982245630958,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.08533125031753289,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.083475886520419,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.08160672731082798,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.07972680300437704,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.07783917041538332,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.0759469052858068,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.07405309471419318,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.07216082958461664,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.07027319699562296,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.068393272689172,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.06652411347958098,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.06466874968246708,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.0628301775436904,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.06101135166829676,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.05921517744946073,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.057444503497428225,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.05570211406845971,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.053990721493772806,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.05231295860848521,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.05067137118055769,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.049068410339736836,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.04750642500649788,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.045987654320987705,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.04451422007196759,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.04308811912575618,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.04171121585517232,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.04038523456847791,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.039111751938320644,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03789218943067718,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03672780573379582,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.0356196891871392,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03456875021032746,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03357571373208115,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03264111161916375,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.031765275105324765,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.030948327220242523,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.03019017521846732,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.02949050300836378,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.028848763581054284,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.02826417143936091,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.02773569502674991,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.027262049156272727,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.026841687439510143,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.026472794715514916,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.0261532794797541,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0085,0.0,0.025880766313052472,0
