3.5700000000000003,-5.650469542987944e-07,0.023808408432260963,0.0007808698887633106,-3.8473552318947694e-05,9.998471865086898e-05,9.232046466314091e-05
3.58,-1.365171569974419e-06,0.024654173450041627,0.0007808731373968974,-3.8622033419196396e-05,9.998472966999764e-05,9.225301978749551e-05
3.59,-2.185239893618638e-06,0.025462105206409028,0.0007808807243651983,-3.874776666151032e-05,-1.5278685827505244e-08,9.218668757973432e-05
3.6,-2.9853550766284704e-06,0.02410840744183272,0.0007808578748421543,5.3034182213324616e-05,0.00010001869880943336,0.00013108178675423496
3.61,-3.7703992686030077e-06,0.02280831529969045,0.0007808526888453991,5.26772110742652e-05,0.00010001880837318304,0.00013122198189966322
3.62,-4.570482165572206e-06,0.021455623472997738,0.0007808223732929608,-3.959040778137503e-05,0.00019998500921058633,9.186224433021637e-05
3.63,-5.390287161624427e-06,0.020379425691505994,0.0007808015963469166,-3.9839666262503646e-05,0.00019998508184267222,9.176041943881745e-05
3.64,-6.190617381950657e-06,0.02136389059209335,0.0007808078689192757,-3.998435875297171e-05,0.0001999850901899344,9.16899431347224e-05
3.65,-6.975487198083286e-06,0.022257504560026075,0.0007807895337054564,-4.0134939725188465e-05,0.00019998510213842005,9.163105030240242e-05
3.66,-7.775665919435721e-06,0.023059144818988467,0.0007807718664479816,-4.0291144960914316e-05,0.0001999851168016905,9.156377252811086e-05
3.67,-8.575825724988393e-06,0.021667686277237082,0.000780750174677004,-4.050483992916174e-05,9.998517042426679e-05,9.144849636988772e-05
3.68,-9.36064501973571e-06,0.0204595698201876,0.0007807337985050502,-4.074816732332148e-05,9.998524438994264e-05,9.133974353802436e-05
3.69,-1.0160751432552239e-05,0.021485308933715655,0.0007807077367934931,-8.174833304681507e-05,9.997047896694001e-05,0.00018255611291187
3.7,-1.0960916201766037e-05,0.020409025950969335,0.000780685255969215,-8.222725490132867e-05,9.997061936160411e-05,0.00018233387996182616
3.71,-1.176087851154677e-05,0.01924198733378748,0.000780648312697984,-8.275913642066636e-05,0.0001999707922733373,0.0001821157125775655
3.72,-1.2545563551777814e-05,0.018124864176213572,0.0007806300662176167,-8.323488727431153e-05,0.00019997093420201888,0.000181896451828368
3.73,-1.3345716227791939e-05,0.019242232677571372,0.0007806068930195895,-4.179890372205468e-05,0.00019998549832040178,9.088430245698404e-05
3.74,-1.4145863379734269e-05,0.02035969263507608,0.0007805826421421621,-4.193934603522546e-05,0.00019998550340137697,9.082023763009549e-05
3.75,-1.494623751913918e-05,0.021344297265931986,0.0007805696296337042,-4.208358750494231e-05,0.00019998551190432014,9.074872422527124e-05
3.7600000000000002,-1.5746395260323025e-05,0.02223827049394226,0.0007805441626421481,-4.2192684642048145e-05,9.99854974119648e-05,9.067884490679389e-05
3.77,-1.6511262030087503e-05,0.023084164426607625,0.0007804896563380485,-4.2340636752383925e-05,9.998550974609391e-05,9.06198957292637e-05
3.7800000000000002,-1.73116346531208e-05,0.02384526159160631,0.0007804736963197835,-4.2494461721735135e-05,9.998552483420788e-05,9.054251357031606e-05
3.79,-1.8111722940612048e-05,0.024739513432224806,0.0007804442424718624,-4.2644395657772496e-05,9.998553651620505e-05,9.047233825933823e-05
3.8000000000000003,-1.89117931241495e-05,0.025410189270433765,0.0007804139950554632,-4.280402404778328e-05,9.99855547644895e-05,9.039654249582549e-05
3.81,-1.969239222428964e-05,0.026166348678048176,0.0007803547972028552,-4.295760957615791e-05,9.998556985572825e-05,9.032896160904798e-05
3.8200000000000003,-2.04921682539014e-05,0.024734757157591276,0.0007803125640186169,-4.0984512995522094e-08,0.00010000002613826452,1.9606028220650943e-10
3.83,-2.125710640842095e-05,0.023436512370037833,0.0007802623177254242,4.659800516760084e-05,0.0002000200199687862,0.0001334997596051306
3.84,-2.2056297660781982e-05,0.022138872518993304,0.0007802009023598897,4.6232626868878916e-05,0.00020002013106434514,0.00013363429438954265
3.85,-2.2822022675650568e-05,0.022899369530765976,0.0007801791459027943,4.6011308232168776e-05,0.00020002015288667993,0.00013370016350973857
3.86,-2.363702186665068e-05,0.021735329199415922,0.0007801117292985624,4.564728744408164e-05,0.00020002026014454582,0.00013382839566308702
3.87,-2.4402251555960918e-05,0.020617102306411703,0.0007800719759692424,4.530058191646799e-05,0.00020002036272251126,0.00013393835974573546
3.88,-2.5201400205354955e-05,0.021645982664161196,0.0007800133380226464,4.5091105389412135e-05,0.00020002037344503106,0.000134020424785975
3.89,-2.5982360107253705e-05,0.022361031163898606,0.000779960847730796,-4.465655928197816e-05,0.00019998600729745667,8.952021403787951e-05
3.9,1.7716008111388227e-05,0.02106440864870869,0.0008027656805630003,-4.493448759143946e-05,0.00029997861021847054,8.939986702452772e-05
3.91,1.690648531718927e-05,0.021913745229393336,0.0008028355330170621,-4.503199459149687e-05,0.000199978593315266,8.932148199201529e-05
3.92,1.6041403968251467e-05,0.02285328015409133,0.0008028652679982817,-4.518345070113264e-05,0.00019997860446598108,8.924928068537127e-05
3.93,1.5231070556228874e-05,0.023658802921771804,0.0008028964337073399,-4.532886482462223e-05,0.00019997861734915364,8.917997518302361e-05
3.94,1.4401373053089552e-05,0.02437478393621546,0.0008029265524772875,-7.96935638112984e-08,0.0002000000534810338,-3.06393104410875e-09
3.95,1.3591416844137438e-05,0.02513466017538902,0.0008029787069222767,8.894737792873875e-05,0.00020003446317523049,4.5540534734385096e-05
3.96,1.2761205573869776e-05,0.025673345406768435,0.0008029808590351034,-7.968765673538686e-08,0.00020000005348498045,-2.9863983316889284e-09
3.97,1.195116988308699e-05,0.026209545615285504,0.0008030286073326091,-7.968275077200349e-08,0.00020000005348804403,-2.941093750022662e-09
3.98,1.1121109167412988e-05,0.026837556652376488,0.0008030400914627616,-7.968140435414866e-08,0.00020000005348916954,-2.8999180866320353e-09
3.99,1.0291120452986324e-05,0.025407106216580946,0.0008030574334435779,-7.968128320205e-08,0.00020000005349087222,-2.7216208587697104e-09
4.0,9.481145697732495e-06,0.02603141562551892,0.0008031120477283378,-7.967563790638716e-08,0.00020000005349422894,-2.6821879858448432e-09
4.01,8.685936306214224e-06,0.02455938739530942,0.0008030915697837117,-4.673054109636282e-05,0.00019997888003966372,8.845355810263584e-05
4.0200000000000005,7.875608505168537e-06,0.023306670778901247,0.0008031120520730914,-4.6963248455742516e-05,0.00019997895271533955,8.83293316287515e-05
4.03,7.045573495533814e-06,0.024024285528597096,0.0008031253727925309,-4.71142778406436e-05,0.00019997896834242883,8.825122538286132e-05
4.04,6.250633993832029e-06,0.022594531734529688,0.0008031314605994853,-9.461877305571961e-05,0.00019995803553956624,0.00017624487801897373
4.05,5.4404740004895185e-06,0.023353374659299785,0.0008031649756292501,-9.49043608170785e-05,0.00019995806222881233,0.00017608671822970742
4.0600000000000005,4.645404234627176e-06,0.024118928785313944,0.000803154889077622,-4.7635179682551045e-05,0.00019997907098367643,8.797299213445333e-05
4.07,3.8153084981164965e-06,0.02277795177903963,0.0008031599418859415,-4.7874223804987187e-05,0.00019997914642771468,8.784138971115289e-05
4.08,3.0202697249717247e-06,0.02157267654633546,0.0008031567258539383,-4.8139382211922845e-05,0.00029997924292225113,8.7716256709001e-05
4.09,2.2101449726778266e-06,0.02233104478688111,0.0008031826841206958,-9.640470822128273e-05,0.00019995840571572555,0.00017527738461197594
4.1,1.4151029832600537e-06,0.02318540730393326,0.0008031784508238921,-4.837911897730627e-05,0.0001999792396117191,8.75662634256014e-05
4.11,6.200641366273673e-07,0.023767858439684247,0.0008031930786561478,-4.852383496353475e-05,0.00019997925649701108,8.748091136160066e-05
4.12,-1.750144185087359e-07,0.02247615169080781,0.0008031661685964735,-4.87555093962051e-05,0.00019997932955779127,8.735887592480601e-05
4.13,-1.0050703090020463e-06,0.02122330466167759,0.0008031661849379502,-4.898895661152826e-05,0.00019997940208837958,8.722624618220457e-05
4.14,-9.510699363712245e-05,0.02010647851813196,0.0007781572213359092,-4.925196201239821e-05,0.00029998480916642803,8.708422454899251e-05
4.15,-9.583381773027012e-05,0.020913163117345923,0.0007780709960018714,-4.938663371390774e-05,0.00029998482144197867,8.701350586784912e-05
4.16,-9.658267393733552e-05,0.021806012587919917,0.0007780068162172454,-4.951490031824052e-05,0.0002999848304231474,8.69306866847082e-05
4.17,-9.732537306875676e-05,0.02257512631123455,0.0007778929453507239,-4.965784165271175e-05,0.00029998484505308517,8.686060449106932e-05
4.18,-9.803894392925083e-05,0.023294265096932235,0.0007778109583957516,-4.9747436612444715e-05,0.0001999848315619029,8.67876581795577e-05
4.19,-9.878236696953907e-05,0.021954937350467,0.0007777029993624622,-4.9977428806820285e-05,0.00019998490888453957,8.665766552163291e-05
4.2,-9.952702438477949e-05,0.020702291119324513,0.0007776048815352219,-5.0242410697115765e-05,0.00029998500961706247,8.652025458966511e-05
4.21,-0.00010027008976142894,0.019586604226124196,0.0007774944660197648,-1.2312344500611802e-07,0.0003000000794407237,-1.692820456322291e-08
4.22,-0.00010098284615246541,0.018557001839592396,0.000777405402747098,-5.066664306454802e-05,0.00029998514544229006,8.626927870291925e-05
4.23,-0.00010172682935284251,0.01752777671387662,0.0007272988266501643,-1.0068144995572637e-07,0.0003000000644087238,-1.6261922383497123e-08
4.24,-0.00010243594784165722,0.016549530932090446,0.0007271822231141523,-1.0071200294176967e-07,0.0003000000644079974,-1.6070757695320026e-08
4.25,-0.00010318088791259935,0.015606430565113476,0.0007270864904522974,-5.1273218653350026e-05,0.0002999840589650541,8.589830722148561e-05
4.26,-0.00010387484269032057,0.014749027606078463,0.0007270038932375308,-5.1465314100781927e-05,0.00029998411289220984,8.577862868016745e-05
4.2700000000000005,-0.00010461901879611773,0.01591522136140025,0.0007269029229788085,-5.158508895021784e-05,0.0002999841124126848,8.570824560676256e-05
4.28,-0.00010532985610224344,0.01699561356166237,0.000726798508142862,3.398812805519401e-05,0.0002000201667569918,0.00013724554743372786
4.29,-0.00010603989484673646,0.01785326411427995,0.0007266885442528906,-5.179388348378169e-05,0.0001999840981914765,8.557238310803222e-05
4.3,-0.00010675166921594712,0.018796444291202564,0.0007265903930910141,-6.718231069205528e-08,0.0002000000429406103,-1.0412371043249077e-08
4.3100000000000005,-0.00010746144740600651,0.019654359210188346,0.0007264785868166426,-5.2040097360207674e-05,0.00019998410900584282,8.542437734519388e-05
4.32,-0.00010817223068914135,0.02037486194189637,0.0007263735538787093,-5.217032425915133e-05,0.00019998411941148537,8.534476384069771e-05
4.33,-0.00010888171735896882,0.021233059954409054,0.0007262598059411575,-5.226289532679154e-05,9.998410482355867e-05,8.527676340164507e-05
4.34,-0.00010959219957149319,0.021953732232799193,0.0007261527040184244,-5.2393029594425554e-05,9.998411524977065e-05,8.519696771893495e-05
4.3500000000000005,-0.00011030366816616358,0.022536711037711654,0.0007260520564875462,-5.2527128685611375e-05,9.998412922389048e-05,8.511057607700616e-05
4.36,-0.00011101184877549792,0.023172589611935305,0.0007259297855808502,-5.2663554655998574e-05,9.998414257197628e-05,8.503273027725252e-05
4.37,-1.95217293955764e-05,0.02367041692048716,0.0008027111107615491,-5.2760335907468334e-05,-1.9927601635660977e-08,8.495353221296689e-05
4.38,-2.028195981604647e-05,0.024253423572767722,0.0008026875625225375,-5.289430508893504e-05,-1.9912526977680234e-08,8.486691715465944e-05
4.39,-2.1042167949096897e-05,0.02483635885999435,0.0008026626973662644,-5.3028226971022334e-05,-1.9897436892646323e-08,8.478023533215078e-05
4.4,-2.1767330678007583e-05,0.025249803554363688,0.0008026159379288502,-5.3125037926334454e-05,-0.00010001990508600104,8.469758600456832e-05
4.41,-2.249263799846507e-05,0.023860898471817722,0.0008025741281017456,-5.337388407763399e-05,-1.980838765971802e-08,8.456127933491977e-05
4.42,-2.3252084664278257e-05,0.024497676337726173,0.000802521950058068,-5.347025819517432e-05,-0.0001000198203298693,8.448269897297203e-05
4.43,-2.3977538955446103e-05,0.024996026802013235,0.0008024849742586006,-5.360048010579768e-05,-0.00010001980435255915,8.439805894641706e-05
4.44,-2.470218684098089e-05,0.02352352249590779,0.0008024210369174512,-5.381615161027305e-05,-0.0001000197311328755,8.426390679041901e-05
4.45,-2.5426933832490427e-05,0.022273724016725397,0.0008023610231585872,-5.402156013158456e-05,-0.00010001966453286102,8.41343770403232e-05
4.46,-2.6186831183425825e-05,0.021053912250494567,0.0008023261047747589,-5.422831559510759e-05,-0.00010001959833351794,8.399433905860492e-05
4.47,-2.6912304629825498e-05,0.021774824682757564,0.0008022887038327244,-5.434799966730795e-05,-0.00010001958895168894,8.391389056686582e-05
4.48,-2.7602239498039034e-05,0.02044155851869451,0.0008022150874402907,-5.455027171040097e-05,-0.00010001952141741206,8.378720104789371e-05
4.49,-2.8327086981673683e-05,0.019276280168740768,0.0008021590986054892,-5.4749786344100945e-05,-0.00010001945780445433,8.36563518994627e-05
4.5,-2.9052359864688974e-05,0.01819451790405094,0.0008021151541987545,3.989643609833841e-08,-0.00010000002671948023,-8.464559074971826e-10
4.51,-2.977644903536818e-05,0.017306762212935634,0.0008020390302725547,3.990034178955101e-08,-0.00010000002671702695,-9.122251756007372e-10
4.5200000000000005,-3.0481349522897717e-05,0.01805608941034378,0.0008020205084357327,-5.524536110367305e-05,-0.00010001933344475677,8.332450039003861e-05
4.53,-3.117120145126969e-05,0.018749322666964153,0.0008019459099067998,3.990522703945907e-08,-0.00010000002671430467,-9.338873367343454e-10
4.54,-3.189690501224577e-05,0.019553497814017304,0.0008019128934831312,3.9906999662127916e-08,-0.00010000002671329425,-9.433746384081788e-10
4.55,-3.258757902182617e-05,0.020191277963031513,0.000801858460083018,7.981967606753861e-08,-0.00020000005342338275,-1.9133005998319886e-09
4.5600000000000005,-3.3312003741130766e-05,0.020829562913282203,0.0008017932284428968,7.982644827767668e-08,-0.00020000005341961095,-1.9431874128264485e-09
4.57,-3.4001975197687755e-05,0.021384852260500777,0.0008017215725472452,7.983385553176271e-08,-0.00020000005341546496,-1.9751563184482367e-09
4.58,-3.4692194771652493e-05,0.02022028921908295,0.0008016557160544976,7.98406598610038e-08,-0.00020000005341081875,-2.1217602599356047e-09
4.59,-3.536199467474952e-05,0.019082476391028422,0.0008016152169524599,-5.617241187849509e-05,-0.0002000191866613311,8.26760527159198e-05
4.6000000000000005,-3.6052627794172137e-05,0.01983157547850335,0.0008015584237733422,-5.6282939045219975e-05,-0.00020001917972246224,8.260426729530282e-05
4.61,-3.6742045819894165e-05,0.018695720989337503,0.0008014746266041857,-5.643447194946611e-05,-0.00030001914492926824,8.247251566189603e-05
4.62,-3.743254519813568e-05,0.017613997650700597,0.0008014144915837033,-5.6618338810929195e-05,-0.00030001908640582537,8.23407234287372e-05
4.63,-3.8122632277034554e-05,0.016671531129549545,0.0008013453309880649,-5.6798186773685284e-05,-0.0003000190314000099,8.221531217203284e-05
4.64,2.0350804541500996e-06,0.015672329584328532,0.0008301578191652799,-5.6980188487947005e-05,-0.00030002647785307076,8.209781968774769e-05
4.65,1.2950674694012865e-06,0.016532381290931587,0.0008301682494492112,-5.708513947793603e-05,-0.00030002647417225404,8.202275104794024e-05
4.66,5.900217345941151e-07,0.015565623389904637,0.0008301305794687392,-5.726431108511249e-05,-0.00030002641865524367,8.190837385055842e-05
4.67,-1.2500237713757262e-07,0.016368651278369017,0.0008301507867608379,-5.736684699068151e-05,-0.0003000264138932475,8.183481660163769e-05
4.68,-8.300611819447758e-07,0.017089099599136685,0.0008301711900532385,-0.00011500871557244838,-0.00040005276338524973,0.00016350606431810098
4.69,-1.5700513933520876e-06,0.016205130451409592,0.000830137173334705,-0.00011537401063977808,-0.00040005265359690487,0.00016327292392532964
4.7,-2.2501285363109484e-06,0.01686797356588546,0.0008301674224721981,-0.0001156057022889935,-0.0003000526144806929,0.00016311310381854566
4.71,-2.9550898155757557e-06,0.015902853343660758,0.0008301202302742344,-0.00011596458156520706,-0.00030005250315617897,0.00016288501795244908
4.72,-3.695104140938706e-06,0.015042723956493252,0.0008301183956353256,-0.0001745259288400996,-0.0003000785572525208,0.0002439466222572117
4.73,-4.375209326601245e-06,0.015705041388720156,0.0008301447172704739,-0.00017481543851234895,-0.0003000785395791512,0.0002437073001414806
4.74,-5.080203006534601e-06,0.01654254104522335,0.0008301131715874494,-0.00011667412706602415,-0.0004000524062265168,0.0001623422823640842
4.75,-5.760218832376142e-06,0.017123660532806426,0.0008301215365567932,-0.00011688035757781475,-0.000400052387946339,0.00016218703618815674
4.76,-6.4653562019493475e-06,0.017902736332288807,0.0008301107340713186,-0.0001170827585186564,-0.0004000523788365033,0.00016204033045910242
4.7700000000000005,-7.145414772324851e-06,0.01834395481779284,0.0008301231864433249,-0.0001982717356572005,-0.00030008837641038404,0.00010314698126438526
4.78,-7.815641388111744e-06,0.017321601491688543,0.000830093121326613,-0.0001984842533318614,-0.0003000883084582651,0.00010273569410922115
4.79,2.1365643964391004e-05,0.016381053727935566,0.0007899538093513388,-0.00011796524490060046,-0.0004000520661205869,0.00016140617936966287
4.8,2.0750300811066272e-05,0.017101657917753116,0.000789996452348442,-0.00011820315481529685,-0.0003000520253864626,0.0001612609391655531
4.8100000000000005,2.0141433284791827e-05,0.01774097246556865,0.0007900412201333789,-0.00011839374440602962,-0.0003000520114033392,0.00016110199120779816
4.82,1.9525656977692914e-05,0.01838115846887385,0.0007900665832858632,-0.00011860449941709354,-0.00030005199091491313,0.00016096270637220428
4.83,1.8916292126513687e-05,0.018940313767374248,0.0007900939694227248,-0.00011876797166817518,-0.00040005199718202034,0.00016080967856609878
4.84,1.833133490725026e-05,0.017940246427772474,0.0007901275379253254,-5.946135754837314e-05,-0.0004000260018101949,8.028555684532558e-05
4.8500000000000005,1.7745970360271468e-05,0.016860131922095987,0.0007901432055029856,-0.00011941521713276291,-0.0004000517926890511,0.00016032537950793008
4.86,1.7130652054683377e-05,0.01744042384572012,0.0007901850773069657,-5.97294204519743e-05,-0.0004000259386132985,8.008756517770576e-05
4.87,1.6521003608092757e-05,0.018140191969583434,0.0007902030027816289,-5.9827047148580296e-05,-0.000400025931759767,8.001602634057035e-05
4.88,1.5935903150988474e-05,0.017140151400524516,0.0007902297854636847,-5.998565786543466e-05,-0.0004000258820517412,7.989393332148195e-05
4.89,1.5350454887842516e-05,0.017700654532504762,0.0007902384175372297,-6.0128134647367824e-05,-0.00030002584478882054,7.982503083179467e-05
4.9,1.4795911538021906e-05,0.01670035886611928,0.000790268686419442,-6.027686478928251e-05,-0.0003000257975399296,7.970327351498496e-05
4.91,1.4210638726583844e-05,0.01584059198820836,0.0007902855210192023,-6.0431415994063996e-05,-0.00030002575100597105,7.958746151937706e-05
4.92,1.3625743019870514e-05,0.01656022303881112,0.0007903230967884948,-6.0479217003118655e-05,-0.0004000257725925266,7.951646914835289e-05
4.93,1.3070705782165428e-05,0.01562087348420784,0.0007903276755209326,-6.06306914835761e-05,-0.000400025725484245,7.940312409238368e-05
4.94,1.2485316421139722e-05,0.01490154765680361,0.0007903350298256316,-6.0781103643026364e-05,-0.00040002568214660735,7.929335918151662e-05
4.95,1.1930487881408114e-05,0.014041754218832334,0.0007903523204052324,-6.092596511995943e-05,-0.0004000256380046203,7.917798145253077e-05
4.96,1.1345386275215041e-05,0.013261261504824593,0.0007903769098824335,-0.00012226959987208686,-0.0005000511094574013,0.00015811763207996177
4.97,1.0790427879826981e-05,0.012541927333169505,0.0007903863417016352,-6.11743015324517e-05,-0.0005000255798263801,7.895197697925796e-05
4.98,1.0235442516124487e-05,0.01182276114179317,0.0007903941716701662,-0.00012283258176089577,-0.0005000509457052585,0.00015768090976040063
4.99,9.705126134617219e-06,0.01118267533788156,0.0007904052726605625,-6.148962965833985e-05,-0.0004000254738429616,7.874036591700978e-05
5.0,9.15006649057983e-06,0.010604177057131885,0.0007904057436234178,-6.15857035949329e-05,-0.0005000254625412887,7.863793018970392e-05
5.01,8.595221012919607e-06,0.009963856205273503,0.0007904253245743699,-6.176032343735693e-05,-0.00040002539812147446,7.852586067022258e-05
5.0200000000000005,8.040297278789734e-06,0.009464009918580953,0.0007904392253890763,-6.189010502650571e-05,-0.00040002536338894923,7.842041552335998e-05
5.03,7.510151830850115e-06,0.008902129972122008,0.0007904609805507721,-6.201751392961025e-05,-0.00040002532768649754,7.831696358180511e-05
5.04,6.9551648845573485e-06,0.009823422881715898,0.0007904687394677682,-6.209348163330448e-05,-0.00040002532880811787,7.82581847168357e-05
5.05,6.4551367418926825e-06,0.010604274634836082,0.0007904767450033253,-6.220438868037641e-05,-0.0003000253020592436,7.8203040103574e-05
5.0600000000000005,5.9000335712292674e-06,0.010026447050548544,0.0007904694977765609,-6.234115729297611e-05,-0.0003000252642177055,7.810006246673452e-05
5.07,0.0,0.0,0.0,1.6430000000067224e-05,-0.00019998999999999993,0.0001404899999999376
5.08,4.8451457105584315e-06,0.012306550101209505,0.0007905037732264638,1.5496332202238827e-05,-0.00019999603323427555,0.00014057970921143667
5.09,4.345023260382768e-06,0.011588442036859457,0.0007904942317836516,-4.744620737824167e-05,-0.0002000211265691773,0.00021851071991139799
5.1000000000000005,3.7901344117533714e-06,0.012306466431416804,0.000790523034780735,-0.00012550000404096132,-0.00020005037257593737,0.00015565241139529876
5.11,3.2900265395902258e-06,0.013009804945929274,0.0007905113768020608,-4.792163623857062e-05,-0.00010002108412892554,0.00021841477609300223
5.12,2.7900884370638117e-06,0.013587060667263135,0.000790540057643545,-4.813436488884957e-05,-0.00010002107061617026,0.00021835003952323583
5.13,2.265134920593652e-06,0.014149472799805171,0.0007905420878828539,-0.00012600226803687834,-0.00010005031915114146,0.00015527406307259769
5.14,1.7650501453595735e-06,0.013431771598799434,0.0007905274590127245,-0.00012626481846545208,-0.00010005024035131432,0.00015507696100201853
5.15,1.2650359019226875e-06,0.013931395375244994,0.0007905374355797679,-0.00012642292845696734,-0.00010005022623361628,0.00015494464932990412
5.16,7.650048909375268e-07,0.014353711768181222,0.0007905300541286086,-0.00012659498588694972,-0.00010005020604662122,0.00015481700525484004
5.17,2.950076515548698e-07,0.014775803237071264,0.0007905305038325294,-0.00019014070657361886,-0.00010007527313295112,0.0002320339374106494
5.18,-2.0500489827372645e-07,0.01527540498208709,0.0007905388886994447,-0.0001268644600391113,-0.00020005020314233432,0.00015455745862601018
5.19,-6.750284616900108e-07,0.015697571867536612,0.0007905383320122892,-0.00012705683487182931,-0.00010005016154633224,0.00015442929395086217
5.2,-1.1750640769429216e-06,0.014852759929832262,0.0007905581096038833,-0.0001272688999881122,-0.00020005010776775374,0.00015420081365155594
5.21,-1.6450578022538202e-06,0.014058493972087856,0.0007905277767061807,-0.00012752583454304822,-0.00020005002774146262,0.00015400888322797174
5.22,-2.145085746913071e-06,0.013354343821904814,0.0007905416008355674,-5.0874291018262244e-05,-0.00020002052883752097,0.00021771691723256872
5.23,-2.6151015713340105e-06,0.012637250834635226,0.0007905257042568688,-5.117513772505429e-05,-0.0003000204511191649,0.00021764254789660302
5.24,-3.0600024888024083e-06,0.013060090622208744,0.0007905106429487609,-5.142151217328496e-05,-0.00020002040421559933,0.00021761044422044458
5.25,-3.5301233080685844e-06,0.01355920362629146,0.0007905226131477862,-5.162550503091916e-05,-0.0002000203886098555,0.0002175466752772663
5.26,-4.00022230815866e-06,0.012777990123397505,0.0007905239325383206,-5.1969772995609684e-05,-0.00020002028089901995,0.0002174538240478143
5.2700000000000005,-4.445088502064485e-06,0.012138031669172957,0.0007905107391314899,-5.228966333462672e-05,-0.00020002018458168774,0.00021738787039806621
5.28,-4.915128105289962e-06,0.012701661049351507,0.0007905006031881202,1.2006328731846123e-05,-0.00019999534828068992,0.0001409198814438269
5.29,-5.360032731973153e-06,0.013200970614025706,0.0007904998273248414,1.1840614449730219e-05,-9.999531301492329e-05,0.00014093215184041088
5.3,-5.800209891780981e-06,0.013547270234100187,0.000790483605173755,1.1706151234091557e-05,-9.999529725082113e-05,0.0001409434916202087
5.3100000000000005,-6.245134853860971e-06,0.012842617316114234,0.000790487069324501,1.149567461694813e-05,-9.999523242911879e-05,0.0001409575479420599
5.32,-6.715338680330331e-06,0.013341472861735136,0.0007904948676933034,1.1360522863265301e-05,-9.999522145173006e-05,0.0001409598035994302
5.33,-7.130367265233362e-06,0.012701354211157041,0.0007904857157037008,-5.375921624587485e-05,-0.0001000199004492187,0.00021702424308271218
5.34,-7.5750481268668855e-06,0.013124583384959013,0.0007904650220941551,-5.3965030468083307e-05,-0.00010001987992912593,0.00021699189449674277
5.3500000000000005,-8.015262875629075e-06,0.013471461821941097,0.0007904459241615409,1.0860558098160967e-05,4.892572254151611e-09,0.00014100741768225945
5.36,-8.43028747476347e-06,0.012690532750118149,0.0007904369540839644,1.0695960932043952e-05,-9.9995067588775e-05,0.00014102139871584885
5.37,-8.845495441749786e-06,0.011985241300885416,0.00079044427327971,-0.00013053043946740676,-0.0001000493339600359,0.00015148113190833766
5.38,-9.260477598624385e-06,0.011345345123301352,0.0007904307655698441,-6.535007772690787e-05,-0.00010002464782808662,7.56506035937515e-05
5.39,-9.675444397243484e-06,0.010705501708210406,0.0007904163041543478,1.0105641369684771e-05,-9.999488534853128e-05,0.0001410564440967348
5.4,-1.0090394335692843e-05,0.010065713371153254,0.0007904008891081805,-6.556047616034336e-05,-0.00010002458305278685,7.54709486550292e-05
5.41,-1.0505294359997537e-05,0.009567088071310053,0.0007903821466318601,-0.0001313627835157221,-0.0001000490815876118,0.0001507735255746546
5.42,-1.092020537343485e-05,0.00892742789579219,0.0007903648641844554,-0.0001315735054006715,-0.00010004901671722208,0.00015059426899490498
5.43,-1.1310046597430364e-05,0.00950135914563198,0.0007903732563404994,-0.00013167648836969695,-0.00010004901579815001,0.00015049627554166372
5.44,-1.1695164629397578e-05,0.009990530633765473,0.0007903461254702818,-0.0001318335273211753,-4.898337188799565e-08,0.0001504039636187704
5.45,-1.2110294604533425e-05,0.00942596930352891,0.0007903442265340954,-0.0001228944607643994,-0.00010004357451511994,0.00029134463711789834
5.46,-1.2470101174251691e-05,0.009849439911918844,0.000790326412192029,-0.00012314642354230632,-4.353392685495446e-08,0.0002912682522475727
5.47,0.0,0.0,0.0,-0.00012186000000002917,-8.999999999989919e-08,0.0002918199999999427
5.48,-1.3270182332806295e-05,0.010339052058965707,0.000790285858557536,-0.00019866641719188356,9.992670872172582e-05,0.00022484753044661014
5.49,-1.3630237348692952e-05,0.009633287748234945,0.0007902837615224947,-0.0001989048652212788,-7.322485548970863e-08,0.0002245854263820271
5.5,-1.3990208734537174e-05,0.009209787410438212,0.0007902767909649059,-0.00019915599318718558,-7.315220143556771e-08,0.0002243560852084022
5.51,-1.4375206045210635e-05,0.008777975818014119,0.0007902413268248217,-0.0001994362971682542,-7.307335675381143e-08,0.00022412755962544236
5.5200000000000005,-1.4735514518641697e-05,0.00828783938574607,0.0007902525931790744,-0.00012509548183523895,9.995697921123035e-05,0.0002904355693797784
5.53,-1.5095114068917691e-05,0.007789758864700128,0.0007902259714832828,-5.875093623175433e-05,-1.8637766944561846e-08,0.00021575335511736217
5.54,-1.548041126511117e-05,0.007432797465701946,0.0007902059932507665,-5.9042605822332175e-05,9.9981456520871e-05,0.000215683236994873
5.55,-1.5840313850662087e-05,0.007009218876540304,0.0007901956564719822,-5.924613832992232e-05,-1.8499900145594725e-08,0.00021561413152555102
5.5600000000000005,-1.62001981829093e-05,0.006585580563799319,0.0007901846666160725,-5.953067847250202e-05,9.998159649549913e-05,0.0002155462597369594
5.57,-1.653039348033939e-05,0.006228808267105385,0.0007901638086220671,-0.00013396339815752558,-4.842518876227713e-08,0.0001485037448375774
5.58,-1.6890209664323137e-05,0.005946393814751773,0.0007901498084173063,-0.0001341219315824061,-4.8383310207912314e-08,0.0001483621039571517
5.59,-1.7220389067748414e-05,0.005589766292023779,0.0007901278517025963,-0.0001343154979983774,9.995168595465304e-05,0.00014822616350247932
